2023-04-25 12:53:47.479771	65.47839	77.62867
2023-04-25 12:53:47.815292	65.43639	77.63245
2023-04-25 12:53:48.135575	65.38351	77.63812
2023-04-25 12:53:48.486850	65.34436	77.64189
2023-04-25 12:53:48.822852	65.30243	77.6412
2023-04-25 12:53:49.158272	65.26195	77.64104
2023-04-25 12:53:49.526683	65.2235	77.6414
2023-04-25 12:53:49.862713	65.17518	77.6403
2023-04-25 12:53:50.198567	65.14026	77.64101
2023-04-25 12:53:50.566160	65.10647	77.64086
2023-04-25 12:53:50.901660	65.07469	77.63938
2023-04-25 12:53:51.253961	65.04183	77.63551
2023-04-25 12:53:51.589872	65.01723	77.63057
2023-04-25 12:53:51.925684	64.99556	77.62872
2023-04-25 12:53:52.276723	64.97986	77.62928
2023-04-25 12:53:52.612973	64.96902	77.63126
2023-04-25 12:53:52.933239	64.96136	77.63603
2023-04-25 12:53:53.285074	64.95643	77.63922
2023-04-25 12:53:53.636976	64.95249	77.64259
2023-04-25 12:53:53.988556	64.95618	77.64967
2023-04-25 12:53:54.324355	64.96411	77.65516
2023-04-25 12:53:54.659680	64.96948	77.6551
2023-04-25 12:53:54.996003	64.97939	77.65732
2023-04-25 12:53:55.347800	64.99027	77.65793
2023-04-25 12:53:55.683815	65.00111	77.65797
2023-04-25 12:53:56.035746	65.01888	77.6622
2023-04-25 12:53:56.371416	65.04005	77.66292
2023-04-25 12:53:56.723376	65.06091	77.66084
2023-04-25 12:53:57.058361	65.07996	77.65877
2023-04-25 12:53:57.394302	65.10126	77.65263
2023-04-25 12:53:57.746878	65.12435	77.64753
2023-04-25 12:53:58.082409	65.1515	77.64387
2023-04-25 12:53:58.402386	65.17819	77.63612
2023-04-25 12:53:58.770288	65.20331	77.62797
2023-04-25 12:53:59.106029	65.23952	77.62401
2023-04-25 12:53:59.457424	65.27228	77.62143
2023-04-25 12:53:59.793494	65.30792	77.62164
2023-04-25 12:54:00.129326	65.34712	77.62307
2023-04-25 12:54:00.481360	65.39455	77.62112
2023-04-25 12:54:00.817340	65.43214	77.62115
2023-04-25 12:54:01.152825	65.4745	77.62439
2023-04-25 12:54:01.504791	65.52028	77.62824
2023-04-25 12:54:01.856452	65.56747	77.63203
2023-04-25 12:54:02.192579	65.6271	77.63361
2023-04-25 12:54:02.544215	65.67471	77.63294
2023-04-25 12:54:02.863454	65.72425	77.63522
2023-04-25 12:54:03.216038	65.77678	77.63854
2023-04-25 12:54:03.551614	65.82683	77.63419
2023-04-25 12:54:03.888026	65.88517	77.63011
2023-04-25 12:54:04.239806	65.93163	77.6228
2023-04-25 12:54:04.575447	65.9784	77.61504
2023-04-25 12:54:04.926837	66.02642	77.60957
2023-04-25 12:54:05.262923	66.078	77.60565
2023-04-25 12:54:05.582073	66.13193	77.60094
2023-04-25 12:54:05.950019	66.18673	77.59574
2023-04-25 12:54:06.302427	66.25349	77.58868
2023-04-25 12:54:06.638185	66.30694	77.58323
2023-04-25 12:54:06.989919	66.36658	77.58847
2023-04-25 12:54:07.325780	66.44716	77.59697
2023-04-25 12:54:07.677682	66.51073	77.60272
2023-04-25 12:54:08.013320	66.57562	77.60881
2023-04-25 12:54:08.349626	66.64251	77.61568
2023-04-25 12:54:08.684748	66.70933	77.62249
2023-04-25 12:54:09.020682	66.77617	77.63022
2023-04-25 12:54:09.356530	66.86626	77.64097
2023-04-25 12:54:09.692846	66.93932	77.64886
2023-04-25 12:54:10.012545	67.00985	77.65612
2023-04-25 12:54:10.363879	67.08237	77.66488
2023-04-25 12:54:10.715733	67.15464	77.673
2023-04-25 12:54:11.052007	67.2247	77.68014
2023-04-25 12:54:11.387447	67.2951	77.68506
2023-04-25 12:54:11.723658	67.37738	77.68574
2023-04-25 12:54:12.058670	67.44137	77.69019
2023-04-25 12:54:12.395201	67.50986	77.6963
2023-04-25 12:54:12.730590	67.5782	77.69973
2023-04-25 12:54:13.083043	67.64474	77.70414
2023-04-25 12:54:13.418646	67.71053	77.70895
2023-04-25 12:54:13.754620	67.7941	77.71281
2023-04-25 12:54:14.106678	67.86581	77.72031
2023-04-25 12:54:14.442011	67.93937	77.72897
2023-04-25 12:54:14.762139	68.01321	77.74027
2023-04-25 12:54:15.113640	68.08822	77.754
2023-04-25 12:54:15.449566	68.16386	77.76633
2023-04-25 12:54:15.801063	68.23994	77.78369
2023-04-25 12:54:16.137657	68.33708	77.79993
2023-04-25 12:54:16.473457	68.41463	77.81364
2023-04-25 12:54:16.825346	68.48865	77.82336
2023-04-25 12:54:17.161142	68.5611	77.83382
2023-04-25 12:54:17.480711	68.63221	77.8389
2023-04-25 12:54:17.848428	68.70264	77.84724
2023-04-25 12:54:18.183950	68.79173	77.85252
2023-04-25 12:54:18.520644	68.85784	77.85085
2023-04-25 12:54:18.872292	68.92147	77.85081
2023-04-25 12:54:19.208064	68.98965	77.85964
2023-04-25 12:54:19.543369	69.05888	77.86768
2023-04-25 12:54:19.895695	69.13068	77.88099
2023-04-25 12:54:20.231329	69.22849	77.89568
2023-04-25 12:54:20.582718	69.30516	77.90721
2023-04-25 12:54:20.935282	69.38228	77.92698
2023-04-25 12:54:21.271092	69.48116	77.94284
2023-04-25 12:54:21.622560	69.55731	77.95662
2023-04-25 12:54:21.958166	69.63241	77.97285
2023-04-25 12:54:22.310377	69.70409	77.98212
2023-04-25 12:54:22.646030	69.76922	77.98341
2023-04-25 12:54:22.981490	69.85575	77.99159
2023-04-25 12:54:23.333725	69.92813	78.00233
2023-04-25 12:54:23.669309	69.99649	78.01083
2023-04-25 12:54:24.021189	70.06252	78.0219
2023-04-25 12:54:24.357442	70.13007	78.0299
2023-04-25 12:54:24.693506	70.21665	78.03941
2023-04-25 12:54:25.029335	70.29102	78.05532
2023-04-25 12:54:25.364484	70.3682	78.07297
2023-04-25 12:54:25.700988	70.44315	78.08987
2023-04-25 12:54:26.052403	70.5173	78.10821
2023-04-25 12:54:26.372626	70.59212	78.12673
2023-04-25 12:54:26.724499	70.66647	78.15114
2023-04-25 12:54:27.076210	70.76144	78.17266
2023-04-25 12:54:27.412157	70.83703	78.19016
2023-04-25 12:54:27.763944	70.90839	78.20368
2023-04-25 12:54:28.099260	70.97664	78.21451
2023-04-25 12:54:28.435741	71.06225	78.22965
2023-04-25 12:54:28.771049	71.13302	78.24397
2023-04-25 12:54:29.123289	71.20117	78.25607
2023-04-25 12:54:29.458602	71.2656	78.26567
2023-04-25 12:54:29.794984	71.32997	78.27722
2023-04-25 12:54:30.131009	71.39799	78.29829
2023-04-25 12:54:30.482770	71.47127	78.31998
2023-04-25 12:54:30.834733	71.56651	78.34096
2023-04-25 12:54:31.170318	71.64114	78.36015
2023-04-25 12:54:31.522184	71.71379	78.38081
2023-04-25 12:54:31.857625	71.78625	78.40733
2023-04-25 12:54:32.210143	71.85966	78.42845
2023-04-25 12:54:32.561620	71.95226	78.44938
2023-04-25 12:54:32.897414	72.02409	78.46918
2023-04-25 12:54:33.248930	72.09383	78.49255
2023-04-25 12:54:33.584516	72.17896	78.50951
2023-04-25 12:54:33.921015	72.24761	78.52744
2023-04-25 12:54:34.256636	72.31715	78.54665
2023-04-25 12:54:34.592815	72.38446	78.56406
2023-04-25 12:54:34.927958	72.45139	78.58187
2023-04-25 12:54:35.280692	72.52065	78.60729
2023-04-25 12:54:35.632344	72.6095	78.63163
2023-04-25 12:54:35.967538	72.68386	78.65893
2023-04-25 12:54:36.319686	72.75755	78.68555
2023-04-25 12:54:36.655518	72.8265	78.70918
2023-04-25 12:54:37.007317	72.89342	78.73249
2023-04-25 12:54:37.343040	72.97915	78.76094
2023-04-25 12:54:37.695423	73.04668	78.78183
2023-04-25 12:54:38.030441	73.11256	78.80231
2023-04-25 12:54:38.382898	73.17665	78.82534
2023-04-25 12:54:38.718326	73.25436	78.84277
2023-04-25 12:54:39.070379	73.31882	78.86411
2023-04-25 12:54:39.405715	73.38628	78.88882
2023-04-25 12:54:39.741504	73.45486	78.91514
2023-04-25 12:54:40.061947	73.52435	78.9438
2023-04-25 12:54:40.413702	73.59443	78.98064
2023-04-25 12:54:40.749483	73.68175	79.0099
2023-04-25 12:54:41.085774	73.74976	79.03499
2023-04-25 12:54:41.436820	73.80978	79.05133
2023-04-25 12:54:41.772609	73.86243	79.0638
2023-04-25 12:54:42.108683	73.91435	79.076
2023-04-25 12:54:42.460718	73.96725	79.09333
2023-04-25 12:54:42.796456	74.04027	79.11482
2023-04-25 12:54:43.147837	74.10459	79.14044
2023-04-25 12:54:43.484521	74.16673	79.16351
2023-04-25 12:54:43.819846	74.22968	79.19073
2023-04-25 12:54:44.156036	74.29745	79.22446
2023-04-25 12:54:44.507428	74.36372	79.26194
2023-04-25 12:54:44.827464	74.44445	79.29083
2023-04-25 12:54:45.179254	74.50967	79.3185
2023-04-25 12:54:45.531674	74.56854	79.34361
2023-04-25 12:54:45.867548	74.62724	79.37233
2023-04-25 12:54:46.219020	74.68988	79.40411
2023-04-25 12:54:46.554963	74.74727	79.42257
2023-04-25 12:54:46.891064	74.81557	79.44481
2023-04-25 12:54:47.242746	74.87371	79.47243
2023-04-25 12:54:47.577647	74.93312	79.50195
2023-04-25 12:54:47.930001	74.99454	79.54286
2023-04-25 12:54:48.266119	75.07432	79.57618
2023-04-25 12:54:48.857763	75.18231	79.63212
2023-04-25 12:54:49.081767	75.21394	79.64875
2023-04-25 12:54:49.272955	75.26147	79.67366
2023-04-25 12:54:49.481567	75.29225	79.69773
2023-04-25 12:54:49.672968	75.33733	79.71335
2023-04-25 12:54:49.881428	75.36655	79.72851
2023-04-25 12:54:50.073366	75.4099	79.75021
2023-04-25 12:54:50.280780	75.43783	79.76319
2023-04-25 12:54:50.488176	75.47803	79.78143
2023-04-25 12:54:50.697179	75.50399	79.79356
2023-04-25 12:54:50.888873	75.54307	79.8129
2023-04-25 12:54:51.096473	75.5694	79.82637
2023-04-25 12:54:51.288778	75.59589	79.84605
2023-04-25 12:54:51.496239	75.63503	79.85863
2023-04-25 12:54:51.688309	75.67246	79.87576
2023-04-25 12:54:51.911896	75.69621	79.88602
2023-04-25 12:54:52.103873	75.7295	79.89976
2023-04-25 12:54:52.311579	75.7508	79.90897
2023-04-25 12:54:52.520313	75.78289	79.92435
2023-04-25 12:54:52.711901	75.80576	79.93614
2023-04-25 12:54:52.920077	75.82944	79.95572
2023-04-25 12:54:53.127780	75.86633	79.97018
2023-04-25 12:54:53.319098	75.89192	79.99317
2023-04-25 12:54:53.527387	75.93093	80.00867
2023-04-25 12:54:53.734744	75.95745	80.03093
2023-04-25 12:54:53.943383	75.9965	80.04551
2023-04-25 12:54:54.151479	76.03412	80.06802
2023-04-25 12:54:54.343341	76.05952	80.08358
2023-04-25 12:54:54.550768	76.08514	80.10828
2023-04-25 12:54:54.758334	76.12547	80.12549
2023-04-25 12:54:54.966388	76.16736	80.15323
2023-04-25 12:54:55.174734	76.19627	80.17301
2023-04-25 12:54:55.366499	76.24068	80.2027
2023-04-25 12:54:55.590261	76.26958	80.22166
2023-04-25 12:54:55.798200	76.29729	80.24612
2023-04-25 12:54:55.989853	76.33565	80.26097
2023-04-25 12:54:56.197396	76.37374	80.28207
2023-04-25 12:54:56.405705	76.39957	80.30594
2023-04-25 12:54:56.597522	76.44041	80.32366
2023-04-25 12:54:56.821817	76.46837	80.35342
2023-04-25 12:54:57.029862	76.51063	80.37357
2023-04-25 12:54:57.238174	76.53833	80.40195
2023-04-25 12:54:57.428746	76.57757	80.41876
2023-04-25 12:54:57.637218	76.60127	80.44245
2023-04-25 12:54:57.829219	76.63528	80.45832
2023-04-25 12:54:58.036498	76.65711	80.47397
2023-04-25 12:54:58.245057	76.68936	80.49676
2023-04-25 12:54:58.468561	76.7101	80.51693
2023-04-25 12:54:58.660384	76.74043	80.53007
2023-04-25 12:54:58.868640	76.77145	80.55009
2023-04-25 12:54:59.076506	76.79215	80.56354
2023-04-25 12:54:59.284454	76.81263	80.57646
2023-04-25 12:54:59.476418	76.84158	80.59369
2023-04-25 12:54:59.684426	76.85976	80.60971
2023-04-25 12:54:59.875849	76.88648	80.62089
2023-04-25 12:55:00.099770	76.90463	80.63973
2023-04-25 12:55:00.307730	76.93348	80.6532
2023-04-25 12:55:00.500270	76.96381	80.67393
2023-04-25 12:55:00.707668	76.98486	80.68894
2023-04-25 12:55:00.915536	77.00627	80.71271
2023-04-25 12:55:01.107499	77.03837	80.72901
2023-04-25 12:55:01.331549	77.05943	80.75153
2023-04-25 12:55:01.523408	77.08871	80.76489
2023-04-25 12:55:01.730937	77.10698	80.78623
2023-04-25 12:55:01.939272	77.1349	80.80183
2023-04-25 12:55:02.146730	77.16544	80.8278
2023-04-25 12:55:02.354251	77.18736	80.84489
2023-04-25 12:55:02.546980	77.21893	80.86906
2023-04-25 12:55:02.754818	77.23933	80.88525
2023-04-25 12:55:02.978337	77.25951	80.91035
2023-04-25 12:55:03.170679	77.29034	80.92697
2023-04-25 12:55:03.377989	77.32083	80.94981
2023-04-25 12:55:03.586390	77.33984	80.97085
2023-04-25 12:55:03.794357	77.36853	80.98605
2023-04-25 12:55:03.986067	77.38835	81.01008
2023-04-25 12:55:04.194166	77.41833	81.02481
2023-04-25 12:55:04.401240	77.4361	81.0366
2023-04-25 12:55:04.609312	77.45697	81.04906
2023-04-25 12:55:04.801733	77.4686	81.05627
2023-04-25 12:55:05.025628	77.48577	81.0681
2023-04-25 12:55:05.773608	77.53761	81.11226
2023-04-25 12:55:12.670290	78.24815	81.86539
2023-04-25 12:55:12.861366	78.26595	81.88724
2023-04-25 12:55:13.070295	78.29434	81.92049
2023-04-25 12:55:13.261994	78.31347	81.9418
2023-04-25 12:55:13.469742	78.33186	81.97108
2023-04-25 12:55:13.677702	78.35722	81.98956
2023-04-25 12:55:13.868874	78.37272	82.0163
2023-04-25 12:55:14.077640	78.39453	82.03362
2023-04-25 12:55:14.284871	78.40805	82.05811
2023-04-25 12:55:14.477313	78.42712	82.07301
2023-04-25 12:55:14.684984	78.43871	82.0948
2023-04-25 12:55:15.448615	78.49146	82.1572
2023-04-25 12:55:22.360599	78.8516	82.79922
2023-04-25 12:55:22.553299	78.86687	82.82679
2023-04-25 12:55:22.761845	78.87681	82.85437
2023-04-25 12:55:22.969125	78.892	82.87325
2023-04-25 12:55:23.177069	78.90261	82.90176
2023-04-25 12:55:23.944424	78.95559	82.99448
2023-04-25 12:55:30.821477	79.07485	83.60601
2023-04-25 12:55:31.029173	79.07351	83.62577
2023-04-25 12:55:31.236811	79.07294	83.64403
2023-04-25 12:55:31.444667	79.07147	83.6553
2023-04-25 12:55:31.636951	79.06977	83.67126
2023-04-25 12:55:32.384658	79.05743	83.71455
2023-04-25 12:55:39.281325	79.02126	84.3352
2023-04-25 12:55:39.473675	79.02356	84.36522
2023-04-25 12:55:39.696638	79.02858	84.38671
2023-04-25 12:55:39.888687	79.03358	84.41994
2023-04-25 12:55:40.096221	79.04353	84.44257
2023-04-25 12:55:40.858283	79.06645	84.53899
2023-04-25 12:55:47.725019	78.83644	85.87122
2023-04-25 12:55:47.932658	78.8327	85.85511
2023-04-25 12:55:48.124751	78.82706	85.83368
2023-04-25 12:55:48.332541	78.8229	85.82024
2023-04-25 12:55:48.540329	78.81651	85.80185
2023-04-25 12:55:49.300885	78.80742	85.77167
2023-04-25 12:55:56.184841	78.40063	85.75148
2023-04-25 12:55:56.376346	78.39516	85.76501
2023-04-25 12:55:56.583906	78.392	85.77848
2023-04-25 12:55:56.775828	78.38805	85.79984
2023-04-25 12:55:56.984330	78.38647	85.8157
2023-04-25 12:55:57.745726	78.38325	85.89081
2023-04-25 12:56:04.644227	77.9289	86.25114
2023-04-25 12:56:04.836673	77.92391	86.27231
2023-04-25 12:56:05.044960	77.9169	86.28669
2023-04-25 12:56:05.252061	77.91205	86.3087
2023-04-25 12:56:05.443832	77.90412	86.32372
2023-04-25 12:56:06.188745	77.89363	86.41213
2023-04-25 12:56:13.072425	77.38383	86.74873
2023-04-25 12:56:13.280728	77.37866	86.76522
2023-04-25 12:56:13.472432	77.37486	86.79086
2023-04-25 12:56:13.679808	77.37035	86.80842
2023-04-25 12:56:13.872317	77.36778	86.83411
2023-04-25 12:56:14.635075	77.3455	86.89461
2023-04-25 12:56:21.516309	76.79684	87.15736
2023-04-25 12:56:21.724298	76.78133	87.17062
2023-04-25 12:56:21.948262	76.77242	87.18771
2023-04-25 12:56:22.139989	76.76131	87.2011
2023-04-25 12:56:22.363647	76.75574	87.21546
2023-04-25 12:56:23.151431	76.73286	87.28491
2023-04-25 12:56:36.228831	75.93291	87.84417
2023-04-25 12:56:36.565075	75.8872	87.8365
2023-04-25 12:56:36.900716	75.83308	87.82449
2023-04-25 12:56:37.236767	75.78127	87.81503
2023-04-25 12:56:37.572502	75.73207	87.8108
2023-04-25 12:56:37.908131	75.68198	87.80985
2023-04-25 12:56:38.260188	75.63098	87.80485
2023-04-25 12:56:38.596165	75.56741	87.79835
2023-04-25 12:56:38.932102	75.52083	87.79568
2023-04-25 12:56:39.283807	75.47972	87.79678
2023-04-25 12:56:39.619017	75.44447	87.8011
2023-04-25 12:56:39.955410	75.41699	87.81169
2023-04-25 12:56:40.307232	75.39804	87.82537
2023-04-25 12:56:40.642921	75.3875	87.84695
2023-04-25 12:56:40.994977	75.39213	87.87582
2023-04-25 12:56:41.330826	75.40682	87.9099
2023-04-25 12:56:41.682627	75.42697	87.94764
2023-04-25 12:56:42.018689	75.45216	87.99497
2023-04-25 12:56:42.354501	75.48544	88.02653
2023-04-25 12:56:42.689480	75.51055	88.05635
2023-04-25 12:56:43.025704	75.54166	88.08782
2023-04-25 12:56:43.377388	75.57593	88.11199
2023-04-25 12:56:43.729796	75.60674	88.13184
2023-04-25 12:56:44.065930	75.64488	88.14476
2023-04-25 12:56:44.400872	75.6725	88.15099
2023-04-25 12:56:44.737279	75.6999	88.15569
2023-04-25 12:56:45.072883	75.73183	88.15964
2023-04-25 12:56:45.424923	75.76125	88.15462
2023-04-25 12:56:45.776466	75.78687	88.14375
2023-04-25 12:56:46.112549	75.82054	88.13307
2023-04-25 12:56:46.448014	75.84557	88.11677
2023-04-25 12:56:46.768372	75.87205	88.10114
2023-04-25 12:56:47.104179	75.90491	88.08632
2023-04-25 12:56:47.471857	75.93901	88.06638
2023-04-25 12:56:47.807846	75.9726	88.04102
2023-04-25 12:56:48.159055	76.02363	88.02737
2023-04-25 12:56:48.494597	76.07257	88.01955
2023-04-25 12:56:48.830944	76.13004	88.01886
2023-04-25 12:56:49.166559	76.19614	88.02463
2023-04-25 12:56:49.518915	76.2678	88.03469
2023-04-25 12:56:49.854788	76.36948	88.0562
2023-04-25 12:56:50.190698	76.45928	88.07909
2023-04-25 12:56:50.557897	76.55231	88.10265
2023-04-25 12:56:50.894371	76.64891	88.13085
2023-04-25 12:56:51.245897	76.74563	88.14778
2023-04-25 12:56:51.581854	76.86529	88.16301
2023-04-25 12:56:51.917682	76.96512	88.18179
2023-04-25 12:56:52.269694	77.07016	88.20296
2023-04-25 12:56:52.605338	77.17647	88.22347
2023-04-25 12:56:52.941091	77.28359	88.24978
2023-04-25 12:56:53.277056	77.41656	88.26775
2023-04-25 12:56:53.628802	77.52094	88.2823
2023-04-25 12:56:53.964307	77.62693	88.2971
2023-04-25 12:56:54.299716	77.7312	88.30687
2023-04-25 12:56:54.652008	77.82796	88.30776
2023-04-25 12:56:54.987483	77.93959	88.30094
2023-04-25 12:56:55.324110	78.02592	88.29155
2023-04-25 12:56:55.675979	78.11123	88.2813
2023-04-25 12:56:56.027807	78.19752	88.27048
2023-04-25 12:56:56.363563	78.28342	88.25338
2023-04-25 12:56:56.698512	78.36674	88.24163
2023-04-25 12:56:57.035429	78.47224	88.22668
2023-04-25 12:56:57.387142	78.56323	88.22175
2023-04-25 12:56:57.738798	78.65813	88.21886
2023-04-25 12:56:58.074721	78.75461	88.21777
2023-04-25 12:56:58.426643	78.88174	88.22279
2023-04-25 12:56:58.761755	78.98759	88.23158
2023-04-25 12:56:59.114040	79.10023	88.24751
2023-04-25 12:56:59.450039	79.22266	88.2699
2023-04-25 12:56:59.785651	79.34941	88.30357
2023-04-25 12:57:00.137504	79.47873	88.33658
2023-04-25 12:57:00.473581	79.64391	88.37032
2023-04-25 12:57:00.809234	79.77758	88.40241
2023-04-25 12:57:01.145173	79.91326	88.43402
2023-04-25 12:57:01.480790	80.04507	88.46062
2023-04-25 12:57:01.832492	80.16719	88.47663
2023-04-25 12:57:02.168182	80.30656	88.48432
2023-04-25 12:57:02.504685	80.41151	88.48691
2023-04-25 12:57:02.856279	80.51699	88.48997
2023-04-25 12:57:03.208011	80.62347	88.4925
2023-04-25 12:57:03.544304	80.72623	88.49168
2023-04-25 12:57:03.895756	80.85056	88.48894
2023-04-25 12:57:04.231619	80.94876	88.48489
2023-04-25 12:57:04.583634	81.04392	88.48192
2023-04-25 12:57:04.919512	81.14204	88.48315
2023-04-25 12:57:05.255080	81.24461	88.48356
2023-04-25 12:57:05.590313	81.34517	88.48145
2023-04-25 12:57:05.942391	81.47275	88.48359
2023-04-25 12:57:06.262247	81.57896	88.48968
2023-04-25 12:57:06.613984	81.68349	88.49841
2023-04-25 12:57:06.966161	81.79074	88.51185
2023-04-25 12:57:07.318132	81.90185	88.53147
2023-04-25 12:57:07.653465	82.04061	88.5491
2023-04-25 12:57:07.989665	82.15713	88.57045
2023-04-25 12:57:08.341300	82.27728	88.59115
2023-04-25 12:57:08.677644	82.39658	88.61486
2023-04-25 12:57:09.012676	82.55037	88.65478
2023-04-25 12:57:09.348709	82.67513	88.68614
2023-04-25 12:57:09.684795	82.80234	88.72327
2023-04-25 12:57:10.036699	82.93455	88.76416
2023-04-25 12:57:10.372642	83.05994	88.79565
2023-04-25 12:57:10.723638	83.17644	88.82951
2023-04-25 12:57:11.076626	83.32066	88.85583
2023-04-25 12:57:11.411448	83.43304	88.87875
2023-04-25 12:57:11.732209	83.54153	88.89999
2023-04-25 12:57:12.084353	83.64663	88.91829
2023-04-25 12:57:12.419800	83.74625	88.93007
2023-04-25 12:57:12.771339	83.84087	88.94048
2023-04-25 12:57:13.123688	83.95902	88.9518
2023-04-25 12:57:13.459163	84.05516	88.96454
2023-04-25 12:57:13.795013	84.14966	88.97755
2023-04-25 12:57:14.146362	84.24106	88.9901
2023-04-25 12:57:14.482268	84.35292	89.00436
2023-04-25 12:57:14.818606	84.4439	89.01739
2023-04-25 12:57:15.170380	84.53738	89.03273
2023-04-25 12:57:15.506118	84.63287	89.05035
2023-04-25 12:57:15.857530	84.7298	89.0693
2023-04-25 12:57:16.193784	84.84668	89.09165
2023-04-25 12:57:16.545116	84.93874	89.11385
2023-04-25 12:57:16.881187	85.03678	89.14146
2023-04-25 12:57:17.216976	85.13647	89.17042
2023-04-25 12:57:17.569142	85.23573	89.20821
2023-04-25 12:57:17.905004	85.33463	89.23682
2023-04-25 12:57:18.256681	85.45388	89.26414
2023-04-25 12:57:18.592491	85.54765	89.29211
2023-04-25 12:57:18.928362	85.64062	89.32033
2023-04-25 12:57:19.280011	85.73264	89.35652
2023-04-25 12:57:19.616040	85.82343	89.38394
2023-04-25 12:57:19.951457	85.91183	89.40958
2023-04-25 12:57:20.303590	86.01939	89.43668
2023-04-25 12:57:20.655651	86.10653	89.46519
2023-04-25 12:57:20.991039	86.19421	89.50025
2023-04-25 12:57:21.343203	86.27868	89.52369
2023-04-25 12:57:21.695202	86.37534	89.54269
2023-04-25 12:57:22.031023	86.44867	89.56095
2023-04-25 12:57:22.366499	86.5204	89.57785
2023-04-25 12:57:22.702730	86.58953	89.59514
2023-04-25 12:57:23.054430	86.65799	89.61887
2023-04-25 12:57:23.374209	86.74026	89.63531
2023-04-25 12:57:23.725977	86.80435	89.65088
2023-04-25 12:57:24.061606	86.87086	89.66966
2023-04-25 12:57:24.397828	86.9383	89.69023
2023-04-25 12:57:24.749614	87.00509	89.71784
2023-04-25 12:57:25.085626	87.07204	89.74187
2023-04-25 12:57:25.420926	87.15572	89.76741
2023-04-25 12:57:25.756889	87.22562	89.79841
2023-04-25 12:57:26.092595	87.30103	89.83643
2023-04-25 12:57:26.444936	87.37805	89.87386
2023-04-25 12:57:26.780007	87.45019	89.91164
2023-04-25 12:57:27.116640	87.51661	89.93177
2023-04-25 12:57:27.484189	87.59427	89.96408
2023-04-25 12:57:27.820294	87.65622	89.99326
2023-04-25 12:57:28.155481	87.71722	90.02205
2023-04-25 12:57:28.507737	87.77226	90.04539
2023-04-25 12:57:28.843338	87.83479	90.07159
2023-04-25 12:57:29.195326	87.88237	90.09204
2023-04-25 12:57:29.531003	87.93063	90.11597
2023-04-25 12:57:29.866985	87.98405	90.14636
2023-04-25 12:57:30.218736	88.03814	90.17554
2023-04-25 12:57:30.554845	88.09804	90.20317
2023-04-25 12:57:30.890036	88.14617	90.22932
2023-04-25 12:57:31.225988	88.19669	90.25937
2023-04-25 12:57:31.577906	88.24413	90.28918
2023-04-25 12:57:31.929879	88.29225	90.32772
2023-04-25 12:57:32.265575	88.33948	90.35557
2023-04-25 12:57:32.601941	88.39164	90.38459
2023-04-25 12:57:32.953551	88.43574	90.41794
2023-04-25 12:57:33.289674	88.48059	90.45074
2023-04-25 12:57:33.625514	88.52258	90.48125
2023-04-25 12:57:33.976504	88.56444	90.51937
2023-04-25 12:57:34.313062	88.6151	90.54872
2023-04-25 12:57:34.664366	88.6556	90.58106
2023-04-25 12:57:35.000397	88.70029	90.61904
2023-04-25 12:57:35.336295	88.74612	90.65749
2023-04-25 12:57:35.688417	88.79082	90.69619
2023-04-25 12:57:36.023878	88.84708	90.74873
2023-04-25 12:57:36.359278	88.89009	90.78944
2023-04-25 12:57:36.711212	88.93055	90.82973
2023-04-25 12:57:37.031697	88.96941	90.8696
2023-04-25 12:57:37.383150	89.00385	90.90422
2023-04-25 12:57:37.734698	89.03238	90.94277
2023-04-25 12:57:38.071284	89.06586	90.97456
2023-04-25 12:57:38.422990	89.09142	91.00485
2023-04-25 12:57:38.758484	89.11486	91.03397
2023-04-25 12:57:39.094475	89.13706	91.06193
2023-04-25 12:57:39.430659	89.15601	91.08855
2023-04-25 12:57:39.781419	89.17312	91.11597
2023-04-25 12:57:40.134094	89.1926	91.14993
2023-04-25 12:57:40.485607	89.20634	91.1776
2023-04-25 12:57:40.821305	89.22362	91.207
2023-04-25 12:57:41.173682	89.24413	91.24188
2023-04-25 12:57:41.509610	89.25874	91.27079
2023-04-25 12:57:41.845246	89.27601	91.30405
2023-04-25 12:57:42.180865	89.29469	91.33925
2023-04-25 12:57:42.516724	89.31329	91.37458
2023-04-25 12:57:42.868552	89.32996	91.41813
2023-04-25 12:57:43.204645	89.34761	91.45247
2023-04-25 12:57:43.540288	89.36211	91.48883
2023-04-25 12:57:43.892435	89.37611	91.52448
2023-04-25 12:57:44.227942	89.38683	91.55875
2023-04-25 12:57:44.563799	89.39627	91.59428
2023-04-25 12:57:44.915193	89.40707	91.6319
2023-04-25 12:57:45.251642	89.4204	91.67927
2023-04-25 12:57:45.603458	89.42939	91.71683
2023-04-25 12:57:45.939414	89.43771	91.75386
2023-04-25 12:57:46.258438	89.44498	91.788
2023-04-25 12:57:46.610532	89.44873	91.82127
2023-04-25 12:57:46.930367	89.45164	91.85749
2023-04-25 12:57:47.266048	89.45673	91.90497
2023-04-25 12:57:47.602296	89.46185	91.9409
2023-04-25 12:57:47.937624	89.46751	91.97508
2023-04-25 12:57:48.274333	89.46776	92.00662
2023-04-25 12:57:48.609626	89.46229	92.03646
2023-04-25 12:57:48.961814	89.45583	92.06704
2023-04-25 12:57:49.313437	89.44841	92.10324
2023-04-25 12:57:49.649250	89.43217	92.12585
2023-04-25 12:57:49.968733	89.41705	92.148
2023-04-25 12:57:50.320903	89.40293	92.17329
